id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
8563105795647856208,-6.32443,-39.59941,15/11/2024,16:54,1731689640,6,2469,2
2254416617262790414,-5.27139,-39.69875,15/11/2024,16:54,1731689640,6,576,2
2980525147511723651,-3.80606,-40.82577,15/11/2024,16:54,1731689640,6,5020,2
8587001477826073990,-6.86543,-39.51696,15/11/2024,16:54,1731689640,6,1615,2
7851986421978698578,-4.50786,-40.29748,15/11/2024,16:54,1731689640,6,1926,2
9057132615511601929,-5.27834,-40.23006,15/11/2024,16:54,1731689640,6,2051,2
1524850572194489474,-5.92359,-40.46292,15/11/2024,16:54,1731689640,6,4869,2
8614289596983731425,-6.11697,-40.0222,15/11/2024,16:54,1731689640,6,337,2
7929405898994539324,-5.30156,-39.73993,15/11/2024,16:54,1731689640,6,576,2
8831199752573651386,-5.41728,-40.00803,15/11/2024,16:54,1731689640,6,3471,2
7898153374382805573,-4.52594,-40.99385,15/11/2024,16:54,1731689640,6,2106,2
8775080518470881990,-4.78744,-39.80938,15/11/2024,16:54,1731689640,6,576,2
7589558930182819454,-4.05603,-40.63512,15/11/2024,16:54,1731689640,6,3887,2
3301707061852818003,-7.59284,-39.04241,15/11/2024,16:54,1731689640,6,3694,2
9155592206245933334,-4.84128,-40.05158,15/11/2024,16:54,1731689640,6,2943,2
1025105322579692705,-5.24074,-39.10878,15/11/2024,16:54,1731689640,6,3855,2
2933099272867234075,-5.23457,-39.64253,15/11/2024,16:54,1731689640,6,576,2
8275432098292433162,-4.072,-39.4443,15/11/2024,16:54,1731689640,6,1770,2
3365394234039032871,-5.61297,-40.08699,15/11/2024,16:54,1731689640,6,4869,2
4068650245698824048,-3.63304,-40.17976,15/11/2024,16:54,1731689640,6,4231,2
8694921814049901717,-3.8014,-39.42465,15/11/2024,16:54,1731689640,6,3517,2
4667418921273346141,-5.99377,-38.43966,15/11/2024,16:54,1731689640,6,3527,2
2716981762880517474,-7.30683,-40.04108,15/11/2024,16:54,1731689640,6,293,2
7937631373025965602,-4.3918,-40.12665,15/11/2024,16:54,1731689640,6,4182,2
7490398371572577311,-6.76985,-39.03938,15/11/2024,16:54,1731689640,6,2584,2
1274518107056857860,-5.22149,-39.68539,15/11/2024,16:54,1731689640,6,576,2
3489014598045668415,-4.2888,-40.19074,15/11/2024,16:54,1731689640,6,4182,2
9175049454138960911,-6.88419,-39.79152,15/11/2024,16:54,1731689640,6,359,2
5872293635293391091,-3.88435,-40.37551,15/11/2024,16:54,1731689640,6,1835,2
5803416327816185325,-4.65901,-39.79803,15/11/2024,16:54,1731689640,6,4182,2
3108618437697698307,-4.21584,-39.74511,15/11/2024,16:54,1731689640,6,924,2
1771236999351587085,-4.7995,-39.96255,15/11/2024,16:54,1731689640,6,2943,2
2413166831162639532,-4.89911,-40.52755,15/11/2024,16:54,1731689640,6,4826,2
6015874277582831267,-5.23804,-39.73446,15/11/2024,16:54,1731689640,6,576,2
3418202275219200465,-3.82284,-39.50911,15/11/2024,16:54,1731689640,6,4878,2
4731570234781955444,-4.47993,-40.74332,15/11/2024,16:54,1731689640,6,2106,2
3280313560033937491,-7.17344,-39.40219,15/11/2024,16:54,1731689640,6,1315,2
4636466448208924882,-4.97706,-40.07962,15/11/2024,16:54,1731689640,6,2943,2
2944381380962441614,-5.2163,-39.92067,16/11/2024,17:34,1731778440,6,576,2
6379986936759457639,-4.93608,-39.81226,16/11/2024,17:34,1731778440,6,576,2
5442121922617137232,-5.89966,-40.55372,16/11/2024,17:34,1731778440,6,4869,2
2063528527159253715,-6.68695,-38.73809,16/11/2024,17:34,1731778440,6,409,2
8782998913661352303,-3.64622,-39.30758,16/11/2024,17:34,1731778440,6,4690,2
423251564514475106,-4.93197,-39.78722,16/11/2024,17:34,1731778440,6,576,2
6789756198818769891,-6.0152,-40.10789,16/11/2024,17:34,1731778440,6,4869,2
8104035116351435592,-4.71215,-40.20842,16/11/2024,17:34,1731778440,6,1075,2
2089524543776194113,-4.78164,-39.90267,16/11/2024,17:34,1731778440,6,4182,2
4769551683126136579,-5.03916,-39.60441,16/11/2024,17:34,1731778440,6,2678,2
161487855414365644,-4.71601,-40.23198,16/11/2024,17:34,1731778440,6,1075,2
3354079666497510685,-4.62872,-40.18084,16/11/2024,17:34,1731778440,6,1075,2
4370681860319132987,-3.64168,-39.27847,16/11/2024,17:34,1731778440,6,4690,2
6769217286137834258,-4.00223,-39.62447,16/11/2024,17:34,1731778440,6,4878,2
5894653718260411697,-6.06544,-40.27321,16/11/2024,17:34,1731778440,6,4869,2
5577255730578051218,-5.75482,-38.93391,16/11/2024,17:34,1731778440,6,4448,2
8297473674389012167,-4.70079,-40.94167,16/11/2024,17:34,1731778440,6,2106,2
4937214633556598768,-6.06897,-40.29513,16/11/2024,17:34,1731778440,6,4869,2
4283881020710621982,-6.0099,-40.10122,16/11/2024,17:34,1731778440,6,4869,2
4027220281301953037,-5.31633,-39.62319,16/11/2024,17:34,1731778440,6,576,2
4630648508565695504,-4.92546,-40.53836,16/11/2024,17:34,1731778440,6,4826,2
1021265408198041646,-4.63409,-40.161,16/11/2024,17:34,1731778440,6,1075,2
6928046805474751658,-5.89843,-40.53965,16/11/2024,17:34,1731778440,6,4869,2
2480876981401000122,-4.86062,-40.34974,16/11/2024,17:34,1731778440,6,4826,2
8197939113292517661,-3.99788,-39.5975,16/11/2024,17:34,1731778440,6,4878,2
7982423886527240355,-5.90168,-40.56065,16/11/2024,17:34,1731778440,6,4869,2
5505062623086995856,-5.63316,-40.59894,16/11/2024,17:34,1731778440,6,2051,2
5333122287738719697,-4.95218,-39.91052,16/11/2024,17:34,1731778440,6,576,2
9149628384692501731,-5.2976,-39.598,16/11/2024,17:34,1731778440,6,3855,2
4030345335351294379,-6.68706,-38.74562,16/11/2024,17:34,1731778440,6,409,2
1427851521599729814,-6.30605,-39.49084,16/11/2024,17:34,1731778440,6,24,2
8902748352545093529,-4.90865,-40.5187,16/11/2024,17:34,1731778440,6,4826,2
2868198594821912973,-5.71233,-40.01442,16/11/2024,17:34,1731778440,6,4869,2
7380218719591226974,-4.9295,-39.79295,16/11/2024,17:34,1731778440,6,576,2
1142138615652152600,-4.94493,-39.89165,16/11/2024,17:34,1731778440,6,576,2
928917055704606596,-5.55779,-39.58696,16/11/2024,17:34,1731778440,6,3471,2
678898711056251286,-3.64514,-39.30007,16/11/2024,17:34,1731778440,6,4690,2
6953002938528414667,-4.4037,-39.3689,16/11/2024,17:34,1731778440,6,924,2
2682121284013911630,-4.97211,-39.85569,16/11/2024,17:34,1731778440,6,576,2
5664415786501358398,-5.89626,-40.53278,16/11/2024,17:34,1731778440,6,4869,2
7392241005287655179,-6.6825,-38.71754,16/11/2024,17:34,1731778440,6,5039,2
3596929783937811884,-6.79108,-40.12695,16/11/2024,17:34,1731778440,6,52,2
8690055946694505360,-6.68218,-38.71003,16/11/2024,17:34,1731778440,6,5039,2
5369519101083986205,-4.94358,-39.79012,16/11/2024,17:34,1731778440,6,576,2
7848999682537628307,-5.302,-39.62506,16/11/2024,17:34,1731778440,6,3855,2
4531880317377206436,-4.9481,-39.8856,16/11/2024,17:34,1731778440,6,576,2
7121368902267465231,-6.10478,-38.45945,16/11/2024,17:34,1731778440,6,3527,2
2510074522857010696,-4.77855,-39.90841,16/11/2024,17:34,1731778440,6,4182,2
4121541585988179835,-4.7417,-40.03957,16/11/2024,17:34,1731778440,6,2943,2
1438642319213222730,-5.71765,-40.00839,16/11/2024,17:34,1731778440,6,4869,2
371782232850070495,-4.7744,-39.88153,16/11/2024,17:34,1731778440,6,4182,2
8669134002382036550,-5.22073,-39.90292,16/11/2024,17:34,1731778440,6,576,2
8484274507409202466,-4.43522,-39.85172,16/11/2024,17:34,1731778440,6,4182,2
2629434911354086074,-3.99821,-39.60256,16/11/2024,17:34,1731778440,6,4878,2
3150736824237956223,-5.57384,-39.99358,16/11/2024,17:34,1731778440,6,3471,2
5187686423716470920,-5.95831,-39.83398,16/11/2024,17:34,1731778440,6,4869,2
2160821359156485713,-4.96534,-39.83705,16/11/2024,17:34,1731778440,6,576,2
6089880923086601999,-4.63691,-38.82074,17/11/2024,16:37,1731861420,6,2230,2
777140826224468766,-5.61577,-40.6536,17/11/2024,16:37,1731861420,6,3213,2
5098816670101030320,-5.18107,-39.64725,17/11/2024,16:37,1731861420,6,576,2
573415964659731537,-6.29825,-39.49113,17/11/2024,16:37,1731861420,6,24,2
848191161135005102,-5.52756,-39.40181,17/11/2024,16:37,1731861420,6,4351,2
8723576341296120386,-3.65635,-38.84066,17/11/2024,16:37,1731861420,6,1081,2
7488950247966207308,-5.09176,-39.54045,17/11/2024,16:37,1731861420,6,3855,2
6179806803378982495,-5.17195,-39.65538,17/11/2024,16:37,1731861420,6,576,2
7548211049797787548,-4.10286,-39.89069,17/11/2024,16:37,1731861420,6,4441,2
7759792369790707942,-5.09058,-39.55728,17/11/2024,16:37,1731861420,6,3855,2
1066437346718212829,-7.30238,-39.17871,17/11/2024,16:37,1731861420,6,2921,2
7185047075620437072,-3.7835,-39.55189,17/11/2024,16:37,1731861420,6,4878,2
7952720413710873558,-4.62453,-38.82247,17/11/2024,16:37,1731861420,6,2230,2
2639397485148759441,-7.31451,-39.19204,17/11/2024,16:37,1731861420,6,2921,2
901115367719870706,-3.0587,-39.70455,17/11/2024,16:37,1731861420,6,160,2
8053835945108111438,-3.31174,-40.93723,17/11/2024,16:37,1731861420,6,1828,2
5662099892186269297,-3.77892,-39.52813,17/11/2024,16:37,1731861420,6,4878,2
4501462057849086660,-3.61053,-41.10799,17/11/2024,16:37,1731861420,6,5194,2
8728581435630417135,-3.78156,-39.5476,17/11/2024,16:37,1731861420,6,4878,2
9009912298382874916,-3.22793,-40.54622,17/11/2024,16:37,1731861420,6,2804,2
7245342922985047263,-5.31545,-39.66577,17/11/2024,16:37,1731861420,6,576,2
8181848010165227205,-6.06337,-40.03849,17/11/2024,16:37,1731861420,6,4869,2
405309867316154162,-3.65389,-38.82331,17/11/2024,16:37,1731861420,6,1081,2
4174226708152221834,-3.55113,-40.23963,17/11/2024,16:37,1731861420,6,4231,2
3488492813949068066,-5.01684,-39.48592,17/11/2024,16:37,1731861420,6,2678,2
3518515029420286090,-5.09482,-39.56186,17/11/2024,16:37,1731861420,6,3855,2
5122213842576774846,-4.09387,-39.89893,17/11/2024,16:37,1731861420,6,4441,2
5150185842245469675,-7.42258,-38.6146,17/11/2024,16:37,1731861420,6,2849,2
5031192965421976423,-4.73968,-39.87164,17/11/2024,16:37,1731861420,6,4182,2
3242480110584098835,-5.61653,-40.64875,17/11/2024,16:37,1731861420,6,3213,2
1475380353340466659,-6.06781,-40.03293,17/11/2024,16:37,1731861420,6,4869,2
4368987442567602783,-3.05581,-39.68443,17/11/2024,16:37,1731861420,6,160,2
7002801264933984779,-3.78077,-39.53282,17/11/2024,16:37,1731861420,6,4878,2
3079596805455173079,-6.20326,-40.70596,18/11/2024,17:17,1731950220,6,3362,2
3954793984925114900,-7.57243,-38.95603,18/11/2024,17:15,1731950100,6,691,2
1891083165442292366,-6.26783,-39.89566,18/11/2024,17:17,1731950220,6,1065,2
6211645144483671771,-4.85435,-40.51352,18/11/2024,17:17,1731950220,6,4826,2
2563089422510026633,-6.37958,-38.60527,18/11/2024,17:15,1731950100,6,1997,2
4673613100016029578,-6.98451,-39.66573,18/11/2024,17:15,1731950100,6,103,2
6441936088586219129,-3.64515,-40.81174,18/11/2024,17:17,1731950220,6,1722,2
3308520357630217051,-3.6437,-40.80179,18/11/2024,17:17,1731950220,6,1262,2
9166272188653248913,-3.67561,-39.08686,18/11/2024,17:17,1731950220,6,4549,2
2653164002432165339,-7.18988,-39.13343,18/11/2024,17:15,1731950100,6,2921,2
1233403228839812774,-4.7508,-39.88689,18/11/2024,17:17,1731950220,6,4182,2
3327776246929184362,-4.99981,-40.9392,18/11/2024,17:17,1731950220,6,2078,2
4256715395795756754,-6.24226,-40.79247,18/11/2024,17:17,1731950220,6,3362,2
5866427501279055217,-4.02784,-40.34657,18/11/2024,17:17,1731950220,6,4182,2
3198890196679906171,-5.76799,-40.76687,18/11/2024,17:17,1731950220,6,3850,2
1670414193615539448,-6.17099,-38.51984,18/11/2024,17:15,1731950100,6,3527,2
1125106872595929338,-6.24056,-39.63202,18/11/2024,17:17,1731950220,6,24,2
8033900790815053465,-3.99336,-40.63675,18/11/2024,17:17,1731950220,6,1005,2
7825269994510159860,-4.97567,-38.11777,18/11/2024,17:17,1731950220,6,4045,2
5201763844946101740,-3.51347,-39.16255,18/11/2024,17:17,1731950220,6,3354,2
5811677874998365464,-3.10626,-39.92472,18/11/2024,17:17,1731950220,6,2251,2
1060722790524925909,-5.64655,-39.57475,18/11/2024,17:17,1731950220,6,2935,2
1615417564941944314,-6.98067,-39.66105,18/11/2024,17:15,1731950100,6,103,2
3286143955820564460,-7.20965,-39.13023,18/11/2024,17:15,1731950100,6,2921,2
1449180342203333607,-6.86287,-38.88387,18/11/2024,17:15,1731950100,6,382,2
2063981211832337607,-4.10827,-40.65438,18/11/2024,17:17,1731950220,6,3887,2
3940198989998885273,-3.99489,-40.64692,18/11/2024,17:17,1731950220,6,1005,2
8612306662623169091,-7.31396,-40.04655,18/11/2024,17:15,1731950100,6,293,2
9220806097485481603,-7.19978,-39.13193,18/11/2024,17:15,1731950100,6,2921,2
5659980380612710336,-4.74914,-39.87588,18/11/2024,17:17,1731950220,6,4182,2
1568849746629531026,-4.12711,-40.65169,18/11/2024,17:17,1731950220,6,3887,2
6877598227444561842,-4.99832,-40.92921,18/11/2024,17:17,1731950220,6,2078,2
3502989446429178287,-3.79197,-39.43664,18/11/2024,17:17,1731950220,6,2205,2
2524829730984004275,-3.78791,-40.78838,18/11/2024,17:17,1731950220,6,5020,2
7532762518602112897,-3.53921,-39.40053,18/11/2024,17:17,1731950220,6,5010,2
2774313129997981554,-2.95444,-40.50572,18/11/2024,17:17,1731950220,6,2421,2
8935304226925841168,-4.76384,-40.84796,18/11/2024,17:17,1731950220,6,290,2
518058971471945204,-6.23779,-39.62698,18/11/2024,17:17,1731950220,6,24,2
243474608227613951,-3.10796,-39.93613,18/11/2024,17:17,1731950220,6,2251,2
6086760271300263487,-3.79375,-39.44867,18/11/2024,17:17,1731950220,6,2205,2
8302116852829772851,-3.78642,-40.77829,18/11/2024,17:17,1731950220,6,1262,2
3479153134753753674,-4.94598,-39.55333,18/11/2024,17:17,1731950220,6,2678,2
7147198990281934555,-6.98286,-39.65507,18/11/2024,17:15,1731950100,6,103,2
9015238921912570263,-4.92087,-40.89798,18/11/2024,17:17,1731950220,6,2078,2
1295749386808404121,-7.20151,-39.14313,18/11/2024,17:15,1731950100,6,2921,2
5975483826220031700,-3.89409,-39.02835,18/11/2024,17:17,1731950220,6,3517,2
7005467473673338259,-4.85285,-40.50343,18/11/2024,17:17,1731950220,6,4826,2
4356150715612934032,-7.57066,-38.9445,18/11/2024,17:15,1731950100,6,691,2
3916516422083688230,-6.21301,-38.54413,20/11/2024,16:56,1732121760,6,3527,2
2841051816098384604,-6.97053,-39.19899,20/11/2024,16:56,1732121760,6,1004,2
788347638508821402,-4.8282,-39.62666,20/11/2024,16:56,1732121760,6,2678,2
1986746448745132724,-3.58891,-41.20702,20/11/2024,16:58,1732121880,6,5194,2
1943050114893848363,-4.53894,-40.90557,20/11/2024,16:56,1732121760,6,2106,2
7203768518550287834,-6.79508,-39.13068,20/11/2024,16:56,1732121760,6,2584,2
1930711362744179699,-4.05115,-38.7802,20/11/2024,16:56,1732121760,6,2749,2
9008011000597593616,-4.42309,-40.73363,20/11/2024,16:56,1732121760,6,2102,2
2466782518355749467,-3.15958,-39.69447,20/11/2024,16:58,1732121880,6,160,2
1706689495063730566,-6.50449,-39.54765,20/11/2024,16:56,1732121760,6,2469,2
454437842077369421,-4.98827,-40.03938,20/11/2024,16:56,1732121760,6,2943,2
8675082460724704226,-4.82613,-39.74294,20/11/2024,16:56,1732121760,6,576,2
6496185863153597700,-5.02359,-39.12694,20/11/2024,16:56,1732121760,6,3853,2
5253605285130081011,-3.56066,-40.50343,20/11/2024,16:58,1732121880,6,67,2
4046064041251665430,-3.97914,-40.78574,20/11/2024,16:56,1732121760,6,1833,2
4827001717130536321,-5.45183,-39.54259,20/11/2024,16:56,1732121760,6,4351,2
9106415880668378483,-5.1372,-40.57166,20/11/2024,16:56,1732121760,6,1314,2
1596664146924148776,-6.67666,-38.82289,20/11/2024,16:56,1732121760,6,409,2
4440131679764149341,-4.99635,-39.19244,20/11/2024,16:56,1732121760,6,3853,2
7020403249257164190,-6.77002,-39.0198,20/11/2024,16:56,1732121760,6,2584,2
914258101176561111,-6.56891,-40.06699,20/11/2024,16:56,1732121760,6,52,2
3610110590173856107,-3.14584,-40.55527,20/11/2024,16:58,1732121880,6,4354,2
1484665419078452624,-3.87246,-40.67989,20/11/2024,16:56,1732121760,6,1005,2
5190277953915460324,-3.35439,-39.76694,20/11/2024,16:58,1732121880,6,160,2
7708583951623710775,-6.57037,-40.07733,20/11/2024,16:56,1732121760,6,52,2
1546115504497344961,-3.41594,-40.3174,20/11/2024,16:58,1732121880,6,2811,2
7080861853617542262,-4.3551,-40.63306,20/11/2024,16:56,1732121760,6,2102,2
5063865099156952313,-5.17014,-40.46039,20/11/2024,16:56,1732121760,6,1314,2
7507472653794735119,-5.27382,-39.52266,20/11/2024,16:56,1732121760,6,3855,2
8621274018229724287,-4.82717,-39.68466,20/11/2024,16:56,1732121760,6,576,2
5373620375061836720,-5.13947,-39.80716,20/11/2024,16:56,1732121760,6,576,2
7694947487041589145,-5.23105,-40.06654,20/11/2024,16:56,1732121760,6,2051,2
6964723277367233707,-6.15651,-40.27345,20/11/2024,16:56,1732121760,6,4869,2
4321936227563005847,-6.09094,-38.47375,20/11/2024,16:56,1732121760,6,3527,2
4398118491408552747,-6.21172,-38.53513,20/11/2024,16:56,1732121760,6,3527,2
7114508356270939419,-3.58734,-41.19605,20/11/2024,16:58,1732121880,6,5194,2
8980779702483920876,-3.88343,-40.68879,20/11/2024,16:56,1732121760,6,1005,2
9087122477790966891,-4.42162,-40.72317,20/11/2024,16:56,1732121760,6,2102,2
4972427711491038542,-4.77118,-39.94273,20/11/2024,16:56,1732121760,6,2943,2
1600681403316375487,-4.7219,-41.18859,20/11/2024,16:56,1732121760,6,3688,2
5785574157748166844,-6.65386,-38.92019,20/11/2024,16:56,1732121760,6,2584,2
245822829839245809,-5.33652,-39.5071,20/11/2024,16:56,1732121760,6,3855,2
8388203086133390755,-5.14868,-39.80587,20/11/2024,16:56,1732121760,6,576,2
767160651175259835,-6.23854,-38.5955,20/11/2024,16:56,1732121760,6,1997,2
4892393454581782339,-6.46847,-39.23129,20/11/2024,16:56,1732121760,6,2022,2
1890867847296502616,-3.1609,-39.70367,20/11/2024,16:58,1732121880,6,160,2
3899480843312813138,-6.80414,-39.12923,20/11/2024,16:56,1732121760,6,2584,2
7574627326784895279,-5.08581,-39.56217,20/11/2024,16:56,1732121760,6,3855,2
3481479420130495391,-6.63288,-38.77312,20/11/2024,16:56,1732121760,6,5039,2
3491159475393403036,-4.78412,-39.90156,20/11/2024,16:56,1732121760,6,4182,2
5379602322012605734,-4.26139,-40.48493,20/11/2024,16:56,1732121760,6,3629,2
706528915401037408,-5.36328,-39.69627,20/11/2024,16:56,1732121760,6,3471,2
3258990579583096045,-3.16845,-40.40535,20/11/2024,16:58,1732121880,6,2765,2
530373050160646001,-5.77343,-40.03917,20/11/2024,16:56,1732121760,6,4869,2
812295555074474996,-5.75692,-38.84137,20/11/2024,16:56,1732121760,6,4448,2
2064417719163000489,-5.88635,-38.39795,20/11/2024,16:56,1732121760,6,2112,2
6681979146801633498,-4.70017,-40.08795,20/11/2024,16:56,1732121760,6,1075,2
5459868779652297366,-3.30783,-39.25282,20/11/2024,16:58,1732121880,6,4948,2
9147813671304357844,-4.98064,-40.76878,20/11/2024,16:56,1732121760,6,1314,2
3548373875832863796,-6.64091,-38.89383,20/11/2024,16:56,1732121760,6,2584,2
2948958840212361659,-3.14726,-40.19102,20/11/2024,16:58,1732121880,6,2765,2
5550452257316212019,-5.36194,-39.68677,20/11/2024,16:56,1732121760,6,3471,2
2175615159973223076,-6.63322,-38.90437,20/11/2024,16:56,1732121760,6,2584,2
1217583834897471269,-4.83178,-40.67188,20/11/2024,16:56,1732121760,6,290,2
3683555940881570954,-7.3334,-39.09202,20/11/2024,16:56,1732121760,6,6,2
837483562513532606,-6.99049,-40.30314,20/11/2024,16:56,1732121760,6,898,2
7332400741008355538,-4.61384,-40.7799,20/11/2024,16:56,1732121760,6,2106,2
4677330221066804864,-3.98062,-40.79614,20/11/2024,16:56,1732121760,6,1833,2
8673148094495488035,-4.41202,-40.72451,20/11/2024,16:56,1732121760,6,2102,2
6553911469451273344,-3.91647,-38.81211,20/11/2024,16:56,1732121760,6,1081,2
7450827977687334302,-4.82217,-40.67324,20/11/2024,16:56,1732121760,6,290,2
8574645075446742936,-3.89306,-40.38272,20/11/2024,16:56,1732121760,6,1835,2
5912029498766820266,-4.28729,-38.8241,20/11/2024,16:56,1732121760,6,505,2
1415864858775595721,-4.16464,-40.34496,20/11/2024,16:56,1732121760,6,4182,2
8204081447144514333,-5.33518,-39.49765,20/11/2024,16:56,1732121760,6,3855,2
2361466283603294049,-3.46485,-39.0626,20/11/2024,16:58,1732121880,6,3354,2
8463075202226243864,-4.98738,-39.19379,20/11/2024,16:56,1732121760,6,3853,2
9199951087286728745,-4.27025,-40.54596,20/11/2024,16:56,1732121760,6,3629,2
1384922616877858210,-5.64158,-39.58054,20/11/2024,16:56,1732121760,6,2935,2
4115453605250403356,-4.16605,-40.35498,20/11/2024,16:56,1732121760,6,4182,2
7974942989321202525,-4.70371,-38.82328,20/11/2024,16:56,1732121760,6,1945,2
6570123906038801455,-4.83393,-39.73211,20/11/2024,16:56,1732121760,6,576,2
351921345476578426,-4.77491,-39.90289,20/11/2024,16:56,1732121760,6,4182,2
8504316447387514004,-6.67534,-38.81371,20/11/2024,16:56,1732121760,6,409,2
5660068575166957571,-3.18773,-39.95586,20/11/2024,16:58,1732121880,6,2251,2
621965471194379341,-5.24311,-39.68753,20/11/2024,16:56,1732121760,6,576,2
8576536202084611298,-5.77489,-40.04928,20/11/2024,16:56,1732121760,6,4869,2
5852936921764794146,-3.90836,-40.28947,20/11/2024,16:56,1732121760,6,1695,2
4284799670261600328,-5.88509,-38.38918,20/11/2024,16:56,1732121760,6,2112,2
7738460728283275367,-4.82686,-39.61728,20/11/2024,16:56,1732121760,6,2678,2
8378186090695141145,-4.58924,-40.84253,20/11/2024,16:56,1732121760,6,2106,2
6960368687409714341,-5.14085,-39.81681,20/11/2024,16:56,1732121760,6,576,2
335633560680741611,-3.92996,-40.17632,20/11/2024,16:56,1732121760,6,1695,2
6670894005021406919,-7.14999,-39.75491,20/11/2024,16:56,1732121760,6,4233,2
3610516890841496253,-6.52545,-39.69429,20/11/2024,16:56,1732121760,6,2469,2
1765652243177088077,-4.49229,-39.47062,20/11/2024,16:56,1732121760,6,924,2
225835744630840158,-4.70242,-38.81435,20/11/2024,16:56,1732121760,6,1945,2
894530565499025063,-4.15137,-38.83126,20/11/2024,16:56,1732121760,6,3340,2
4683863897419737017,-5.54816,-40.29169,20/11/2024,16:56,1732121760,6,2051,2
4045334134501461380,-5.00405,-40.86465,20/11/2024,16:56,1732121760,6,1314,2
8220240377496594102,-4.07685,-40.61728,20/11/2024,16:56,1732121760,6,3887,2
4980968653146441211,-6.99005,-39.65743,20/11/2024,16:56,1732121760,6,103,2
613690559299356934,-6.65913,-38.95718,20/11/2024,16:56,1732121760,6,2584,2
1638821740831472903,-4.59154,-40.35066,20/11/2024,16:56,1732121760,6,1926,2
4778941213483493503,-5.24409,-39.82488,20/11/2024,16:56,1732121760,6,576,2
3037773061600483654,-5.16864,-40.45003,20/11/2024,16:56,1732121760,6,1314,2
4008322051075780172,-5.4252,-40.73003,20/11/2024,16:56,1732121760,6,1314,2
7800297016766895407,-5.27516,-39.53208,20/11/2024,16:56,1732121760,6,3855,2
1329689669349135338,-4.2441,-40.63355,20/11/2024,16:56,1732121760,6,3629,2
4848553017811910015,-3.52261,-41.11448,20/11/2024,16:58,1732121880,6,5194,2
3436389366180295894,-3.46993,-39.61252,20/11/2024,16:58,1732121880,6,2222,2
3404723370836906055,-4.22638,-38.77834,20/11/2024,16:56,1732121760,6,3875,2
8574984805467737263,-3.90695,-40.27957,20/11/2024,16:56,1732121760,6,1695,2
7632622464308542179,-6.08852,-38.51967,20/11/2024,16:56,1732121760,6,3527,2
5233219092671719267,-5.78556,-40.39308,20/11/2024,16:56,1732121760,6,4869,2
4636518177453753680,-3.46622,-40.15516,20/11/2024,16:58,1732121880,6,4231,2
3830882370995284265,-4.83027,-40.66135,20/11/2024,16:56,1732121760,6,290,2
1935560050333129525,-3.91518,-38.80325,20/11/2024,16:56,1732121760,6,1081,2
495653026043570316,-5.62522,-39.14303,20/11/2024,16:56,1732121760,6,2882,2
5454347619622722366,-5.11018,-40.31162,20/11/2024,16:56,1732121760,6,4826,2
4086400445745202189,-4.79746,-39.92904,20/11/2024,16:56,1732121760,6,576,2
6252536710664785542,-3.48696,-41.142,20/11/2024,16:58,1732121880,6,5194,2
3916221686788248100,-4.82478,-39.7334,20/11/2024,16:56,1732121760,6,576,2
8748786620608229591,-4.58768,-40.83176,20/11/2024,16:56,1732121760,6,2106,2
6985757435214157101,-6.50156,-39.21133,20/11/2024,16:56,1732121760,6,1095,2
7897030860666557953,-5.50844,-39.61202,20/11/2024,16:56,1732121760,6,3471,2
5794900936996269986,-4.78113,-39.17073,20/11/2024,16:56,1732121760,6,1144,2
498288001339768329,-4.0854,-38.82936,20/11/2024,16:56,1732121760,6,3340,2
8053355897935993574,-5.02489,-39.13605,20/11/2024,16:56,1732121760,6,3853,2
4681849952684444858,-6.24744,-38.59418,20/11/2024,16:56,1732121760,6,1997,2
756894778615544666,-4.12467,-38.85063,20/11/2024,16:56,1732121760,6,3340,2
2614022827277743748,-6.24888,-39.17976,20/11/2024,16:56,1732121760,6,3854,2
5321215931896308427,-7.10047,-39.98557,20/11/2024,16:56,1732121760,6,3738,2
7294862018005104080,-6.46711,-39.22188,20/11/2024,16:56,1732121760,6,2022,2
7370909460781642584,-6.54123,-39.67209,20/11/2024,16:56,1732121760,6,2469,2
3544741720981908112,-4.79886,-39.93873,20/11/2024,16:56,1732121760,6,2943,2
4958676748125482637,-5.88445,-40.06301,20/11/2024,16:56,1732121760,6,4869,2
7113007489419075667,-3.72592,-38.77081,20/11/2024,16:56,1732121760,6,1081,2
1948352765371324595,-5.64023,-39.57103,20/11/2024,16:56,1732121760,6,2935,2
9003683138908133360,-5.63423,-39.14174,20/11/2024,16:56,1732121760,6,2882,2
3169203495288283066,-4.593,-40.36078,20/11/2024,16:56,1732121760,6,1926,2
1569815282074711451,-6.08981,-38.52856,20/11/2024,16:56,1732121760,6,3527,2
4547973818296301317,-5.8198,-39.40701,20/11/2024,16:56,1732121760,6,3595,2
2731953238912878962,-4.07537,-40.60705,20/11/2024,16:56,1732121760,6,3887,2
7467951750384319500,-7.40366,-38.62048,20/11/2024,16:56,1732121760,6,2849,2
819747494043143944,-4.58359,-40.36215,20/11/2024,16:56,1732121760,6,1926,2
402795790224436724,-6.68576,-39.46013,20/11/2024,16:56,1732121760,6,1006,2
1548442663660273373,-5.82115,-39.41644,20/11/2024,16:56,1732121760,6,3595,2
6898863616135747735,-3.4686,-39.60333,20/11/2024,16:58,1732121880,6,2222,2
112454921255843168,-5.08715,-39.5716,20/11/2024,16:56,1732121760,6,3855,2
1083263847091020363,-5.28428,-39.53079,20/11/2024,16:56,1732121760,6,3855,2
