id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
7475599926938017012,-7.47414,-43.68098,18/10/2023,16:54,1697648040,18,907,2
3477421703855399348,-7.47285,-43.67204,18/10/2023,16:54,1697648040,18,907,2
6164994957959454690,-7.41739,-43.67766,18/10/2023,16:54,1697648040,18,4332,2
44010840460955175,-7.4161,-43.66872,18/10/2023,16:54,1697648040,18,4332,2
8796949827984866719,-8.00406,-42.71114,18/10/2023,16:54,1697648040,18,3919,2
7823786995677988358,-7.76215,-42.69048,18/10/2023,16:54,1697648040,18,3919,2
1032793716619079154,-7.75312,-42.69185,18/10/2023,16:54,1697648040,18,3919,2
3352407078790094703,-7.75176,-42.68263,18/10/2023,16:54,1697648040,18,3919,2
6204596528955950907,-7.74408,-42.69318,18/10/2023,16:54,1697648040,18,3919,2
1628915904367079527,-7.74272,-42.68396,18/10/2023,16:54,1697648040,18,3919,2
3861244820968325846,-7.69869,-42.51094,18/10/2023,16:54,1697648040,18,4608,2
4081753727388335453,-7.69099,-42.52159,18/10/2023,16:54,1697648040,18,4608,2
8456626393622475957,-7.68961,-42.51231,18/10/2023,16:54,1697648040,18,4608,2
8747548439759413810,-7.68823,-42.50301,18/10/2023,16:54,1697648040,18,4608,2
8820147574841133772,-7.56148,-42.51535,18/10/2023,16:54,1697648040,18,4608,2
2598805151732518412,-7.55559,-42.79026,18/10/2023,16:54,1697648040,18,1669,2
5103420336165458759,-7.55423,-42.78106,18/10/2023,16:54,1697648040,18,1669,2
6207217286665003586,-7.54744,-42.92231,18/10/2023,16:54,1697648040,18,2264,2
7135422096235729724,-7.54611,-42.91327,18/10/2023,16:54,1697648040,18,2264,2
4562267935825160444,-7.53088,-42.94063,18/10/2023,16:54,1697648040,18,2264,2
4079086232210027491,-7.52955,-42.93154,18/10/2023,16:54,1697648040,18,2264,2
1214231314953409551,-7.52852,-42.7943,18/10/2023,16:54,1697648040,18,1669,2
948490442377299496,-7.52822,-42.92245,18/10/2023,16:54,1697648040,18,2264,2
4990263638999777520,-7.52717,-42.78512,18/10/2023,16:54,1697648040,18,1669,2
7423644762206278872,-7.52056,-42.93293,18/10/2023,16:54,1697648040,18,2264,2
5968692583919883936,-7.50415,-42.75752,18/10/2023,16:54,1697648040,18,1669,2
2826980801497496386,-7.82981,-43.79298,18/10/2023,16:54,1697648040,18,552,2
2066683857457435602,-7.82852,-43.78404,18/10/2023,16:54,1697648040,18,552,2
4025272883978385555,-7.82348,-43.81218,18/10/2023,16:54,1697648040,18,552,2
9220454593902234859,-7.82219,-43.80324,18/10/2023,16:54,1697648040,18,552,2
8198975373493705180,-7.82089,-43.7943,18/10/2023,16:54,1697648040,18,552,2
4027617370176769548,-7.21088,-42.57368,18/10/2023,16:54,1697648040,18,4529,2
6093095868019108272,-6.91472,-42.32215,18/10/2023,16:54,1697648040,18,3230,2
3769017081902596996,-6.67905,-42.09061,18/10/2023,16:54,1697648040,18,3230,2
2759571604816170864,-7.09431,-42.85295,18/10/2023,16:54,1697648040,18,3066,2
4051307047296305524,-7.27698,-43.46659,18/10/2023,16:54,1697648040,18,2415,2
444103272449143753,-7.14432,-43.50762,18/10/2023,16:54,1697648040,18,2415,2
8869013867179433350,-7.20952,-42.5643,18/10/2023,16:54,1697648040,18,4529,2
6570009982246148022,-6.72234,-42.82983,18/10/2023,16:54,1697648040,18,1711,2
2498488447244235649,-7.21933,-43.58228,18/10/2023,16:54,1697648040,18,2415,3
6610247764099577929,-7.27506,-42.95383,18/10/2023,16:54,1697648040,18,1676,2
791527221759865260,-7.77147,-43.3904,18/10/2023,16:54,1697648040,18,907,2
2185016938849469350,-7.76125,-43.38277,18/10/2023,16:54,1697648040,18,907,2
3139747619606144485,-7.75994,-43.3738,18/10/2023,16:54,1697648040,18,907,2
8120111765653464413,-7.75102,-43.37512,18/10/2023,16:54,1697648040,18,907,2
4354155401239838947,-7.73317,-43.37779,18/10/2023,16:54,1697648040,18,907,2
5328453842861845158,-7.73186,-43.36882,18/10/2023,16:54,1697648040,18,907,2
2215118995550816190,-7.72425,-43.37912,18/10/2023,16:54,1697648040,18,907,2
10464016712303489,-7.70747,-43.32661,18/10/2023,16:54,1697648040,18,2264,2
8179367785378233946,-7.70616,-43.31763,18/10/2023,16:54,1697648040,18,2264,2
7192490874889801487,-7.70484,-43.30863,18/10/2023,16:54,1697648040,18,2264,2
8866714685560162392,-7.70116,-43.3459,18/10/2023,16:54,1697648040,18,2264,2
8670282058118100231,-7.69985,-43.33693,18/10/2023,16:54,1697648040,18,2264,2
2636764032966208064,-7.69854,-43.32795,18/10/2023,16:54,1697648040,18,2264,2
1088820636508016003,-7.6927,-43.35282,18/10/2023,16:54,1697648040,18,2264,2
4587961814330783858,-7.6914,-43.34385,18/10/2023,16:54,1697648040,18,2264,2
7926579513543067978,-7.6901,-43.33487,18/10/2023,16:54,1697648040,18,2264,2
2434990923352551831,-7.68377,-43.35414,18/10/2023,16:54,1697648040,18,2264,2
7499841209870392486,-7.68247,-43.34517,18/10/2023,16:54,1697648040,18,2264,2
690327913172944999,-7.68117,-43.33619,18/10/2023,16:54,1697648040,18,2264,2
8794856035092048313,-7.67354,-43.34649,18/10/2023,16:54,1697648040,18,2264,2
2443425451082904343,-7.67224,-43.33752,18/10/2023,16:54,1697648040,18,2264,2
8546380920361706830,-7.66702,-43.30162,18/10/2023,16:54,1697648040,18,2264,2
4791802994857773610,-7.66331,-43.33884,18/10/2023,16:54,1697648040,18,2264,2
2918265851979244563,-7.33204,-43.02895,18/10/2023,16:54,1697648040,18,2264,2
7967258257942001575,-7.33071,-43.0199,18/10/2023,16:54,1697648040,18,2264,2
2348932048397009344,-7.32173,-43.02123,18/10/2023,16:54,1697648040,18,1676,2
1164690799060449451,-7.3204,-43.01216,18/10/2023,16:54,1697648040,18,1676,2
7801761545242149929,-7.23067,-43.53491,18/10/2023,16:54,1697648040,18,2415,2
3570521266862680032,-7.22227,-43.28861,18/10/2023,16:54,1697648040,18,1676,2
1636840556090503901,-7.13539,-43.50895,18/10/2023,16:54,1697648040,18,2415,2
6569194321054190187,-7.2764,-42.96293,18/10/2023,16:54,1697648040,18,1676,2
8083396672657972663,-7.03473,-43.32878,18/10/2023,16:54,1697648040,18,2415,2
7317665849113283718,-7.71663,-43.38941,18/10/2023,16:54,1697648040,18,907,3
8377922147136523606,-7.70901,-43.3997,18/10/2023,16:54,1697648040,18,907,3
7389211430310287616,-7.7077,-43.39074,18/10/2023,16:54,1697648040,18,907,3
1436617302749283892,-7.70311,-43.42454,18/10/2023,16:54,1697648040,18,907,3
2073776719739000191,-7.70181,-43.41558,18/10/2023,16:54,1697648040,18,907,3
8055064467623239332,-7.70051,-43.40663,18/10/2023,16:54,1697648040,18,907,3
5431726294720433408,-7.69921,-43.39767,18/10/2023,16:54,1697648040,18,907,3
7435173627256781021,-7.69791,-43.3887,18/10/2023,16:54,1697648040,18,2264,3
6750257195335039162,-7.69418,-43.42586,18/10/2023,16:54,1697648040,18,907,3
5292964307652849447,-7.69288,-43.4169,18/10/2023,16:54,1697648040,18,2264,3
1699254968169627638,-7.69158,-43.40795,18/10/2023,16:54,1697648040,18,2264,3
5358852122775406093,-7.68396,-43.41822,18/10/2023,16:54,1697648040,18,2264,3
2756673427452851814,-7.68266,-43.40926,18/10/2023,16:54,1697648040,18,2264,3
4634976105397947852,-7.67484,-43.35546,18/10/2023,16:54,1697648040,18,2264,3
191151031614035214,-7.66461,-43.34781,18/10/2023,16:54,1697648040,18,2264,3
7849304278285184334,-9.22845,-43.21228,18/10/2023,16:54,1697648040,18,975,2
4839800701892539423,-9.22715,-43.2033,18/10/2023,16:54,1697648040,18,2484,2
5494418451403501942,-9.22585,-43.19432,18/10/2023,16:54,1697648040,18,2484,2
1444868976981323615,-9.21954,-43.21362,18/10/2023,16:54,1697648040,18,975,2
5191785229018975873,-9.21823,-43.20464,18/10/2023,16:54,1697648040,18,975,2
661971721711180954,-9.21693,-43.19565,18/10/2023,16:54,1697648040,18,2484,2
3567721016675934721,-8.92695,-42.84622,18/10/2023,16:54,1697648040,18,4749,2
805068170252085950,-8.3345,-42.94983,18/10/2023,16:54,1697648040,18,4827,2
6453053174979782191,-8.33317,-42.94078,18/10/2023,16:54,1697648040,18,4827,2
6171579860796042663,-8.33185,-42.93171,18/10/2023,16:54,1697648040,18,4827,2
748131914682878372,-8.33052,-42.92265,18/10/2023,16:54,1697648040,18,4827,2
5961867704524282753,-8.32686,-42.96022,18/10/2023,16:54,1697648040,18,4827,2
326139848568387427,-8.32554,-42.95118,18/10/2023,16:54,1697648040,18,4827,2
6473576427116241819,-8.32421,-42.94211,18/10/2023,16:54,1697648040,18,4827,2
8412819727209677812,-8.2891,-42.45117,18/10/2023,16:54,1697648040,18,4663,2
5480371835737635325,-8.28895,-42.82675,18/10/2023,16:54,1697648040,18,687,2
1025005132739432686,-8.28775,-42.44191,18/10/2023,16:54,1697648040,18,4663,2
628994327231653736,-8.28131,-42.8372,18/10/2023,16:54,1697648040,18,687,2
4189767964510304830,-8.28004,-42.45252,18/10/2023,16:54,1697648040,18,4663,2
8971129639598562777,-8.27997,-42.82808,18/10/2023,16:54,1697648040,18,687,2
2168619095722638943,-8.13356,-42.6475,18/10/2023,16:54,1697648040,18,687,2
8875568255182676439,-8.13221,-42.63829,18/10/2023,16:54,1697648040,18,687,2
5344721585563216844,-8.13087,-42.62906,18/10/2023,16:54,1697648040,18,687,2
426349734626123922,-8.12319,-42.63964,18/10/2023,16:54,1697648040,18,687,2
9047749102230462219,-8.12184,-42.63042,18/10/2023,16:54,1697648040,18,687,2
8420877649506428424,-8.11281,-42.63178,18/10/2023,16:54,1697648040,18,687,2
7300228263096588235,-8.10918,-42.66994,18/10/2023,16:54,1697648040,18,687,2
783057107582171183,-8.10783,-42.66074,18/10/2023,16:54,1697648040,18,687,2
1448124680553466496,-8.10513,-42.64233,18/10/2023,16:54,1697648040,18,687,2
1684323791925634283,-8.10378,-42.63315,18/10/2023,16:54,1697648040,18,687,2
131573422054607086,-8.10016,-42.67131,18/10/2023,16:54,1697648040,18,687,2
6718865783700843763,-8.09881,-42.66212,18/10/2023,16:54,1697648040,18,687,2
2739114867642436889,-8.02343,-42.71759,18/10/2023,16:54,1697648040,18,687,2
8691154040629894201,-8.0183,-42.93278,18/10/2023,16:54,1697648040,18,3309,2
2278053432596682060,-8.01307,-42.70977,18/10/2023,16:54,1697648040,18,3919,2
5024108464622643853,-8.01172,-42.70058,18/10/2023,16:54,1697648040,18,3919,2
5598420011987107428,-8.00933,-42.93414,18/10/2023,16:54,1697648040,18,3309,2
4940258422076638027,-8.00799,-42.92505,18/10/2023,16:54,1697648040,18,3309,2
4833345679754852246,-8.06907,-43.09175,18/10/2023,16:54,1697648040,18,932,2
8873386101493903407,-8.06013,-43.0931,18/10/2023,16:54,1697648040,18,932,2
4482252267025057640,-8.22216,-43.75868,18/10/2023,16:54,1697648040,18,1195,2
4277843051489015272,-8.22087,-43.74972,18/10/2023,16:54,1697648040,18,1195,2
8101829939678333053,-8.18342,-43.81674,18/10/2023,16:54,1697648040,18,2724,2
4917162137444751788,-8.1745,-43.81806,18/10/2023,16:54,1697648040,18,2724,2
5608825352757142400,-8.01116,-43.83623,18/10/2023,16:54,1697648040,18,2724,2
1390373167666125496,-8.00986,-43.82727,18/10/2023,16:54,1697648040,18,2724,2
1372220081069299584,-8.0034,-43.78252,18/10/2023,16:54,1697648040,18,1529,2
2334193572108467619,-8.93404,-43.91388,18/10/2023,16:54,1697648040,18,1331,3
5815864988391998918,-8.93275,-43.90486,18/10/2023,16:54,1697648040,18,1331,3
9222990700421550388,-8.91358,-43.89849,18/10/2023,16:54,1697648040,18,1331,3
5030781035820194716,-8.83373,-43.91593,18/10/2023,16:54,1697648040,18,1331,3
2746612098193460099,-8.8235,-43.90823,18/10/2023,16:54,1697648040,18,1331,3
73348182544929897,-8.81586,-43.91857,18/10/2023,16:54,1697648040,18,1331,3
9193209077285593689,-8.81456,-43.90954,18/10/2023,16:54,1697648040,18,1331,3
1119574783015278026,-8.81327,-43.90052,18/10/2023,16:54,1697648040,18,1331,3
816781822550095611,-8.80563,-43.91087,18/10/2023,16:54,1697648040,18,1331,3
2167746919095683071,-8.67389,-43.76804,18/10/2023,16:54,1697648040,18,1331,3
1477659468397920524,-8.6726,-43.75907,18/10/2023,16:54,1697648040,18,1331,3
4095806627226284483,-8.66627,-43.77834,18/10/2023,16:54,1697648040,18,1331,3
3243091513461480186,-8.66368,-43.7604,18/10/2023,16:54,1697648040,18,1331,3
3161885430587197323,-8.65476,-43.76172,18/10/2023,16:54,1697648040,18,1331,3
3120042579445732705,-8.65347,-43.75274,18/10/2023,16:54,1697648040,18,1331,3
3198478360300284190,-8.64585,-43.76305,18/10/2023,16:54,1697648040,18,1331,3
4638672192326489930,-8.64455,-43.75407,18/10/2023,16:54,1697648040,18,1331,3
819381469720731827,-8.63693,-43.76437,18/10/2023,16:54,1697648040,18,1331,3
3999370217699777744,-8.59479,-43.7248,18/10/2023,16:54,1697648040,18,141,3
5744177126869578036,-8.5935,-43.71583,18/10/2023,16:54,1697648040,18,141,3
6152841365827517539,-8.58716,-43.73509,18/10/2023,16:54,1697648040,18,141,3
8757715948164072313,-8.58587,-43.72611,18/10/2023,16:54,1697648040,18,141,3
7431202622897662645,-8.58458,-43.71714,18/10/2023,16:54,1697648040,18,141,3
7270519206362704863,-8.58329,-43.70817,18/10/2023,16:54,1697648040,18,141,3
5001123592136722769,-8.57935,-43.94472,18/10/2023,16:54,1697648040,18,141,3
4848029256525942234,-8.57503,-43.72514,18/10/2023,16:54,1697648040,18,141,3
4524259520480994806,-8.57373,-43.71617,18/10/2023,16:54,1697648040,18,141,3
7610501758611272043,-8.56911,-43.93701,18/10/2023,16:54,1697648040,18,141,3
5740298465081338718,-8.56482,-43.71749,18/10/2023,16:54,1697648040,18,141,3
7108085356863412473,-8.56277,-43.95638,18/10/2023,16:54,1697648040,18,141,3
8370618730272325956,-8.56148,-43.94735,18/10/2023,16:54,1697648040,18,141,3
7659509444572152639,-8.56018,-43.93835,18/10/2023,16:54,1697648040,18,141,3
8684580000461348701,-8.55513,-43.96671,18/10/2023,16:54,1697648040,18,141,3
6450512082470313562,-8.55384,-43.95771,18/10/2023,16:54,1697648040,18,141,3
9164513629947163261,-8.55254,-43.9487,18/10/2023,16:54,1697648040,18,141,3
8448178074221284123,-8.5449,-43.95901,18/10/2023,16:54,1697648040,18,141,3
5986466307628311861,-8.47229,-43.7735,18/10/2023,16:54,1697648040,18,141,3
5504189808897079037,-8.47099,-43.76454,18/10/2023,16:54,1697648040,18,141,3
1624522216814398094,-8.46337,-43.77483,18/10/2023,16:54,1697648040,18,141,3
3336883669484273338,-8.46208,-43.76587,18/10/2023,16:54,1697648040,18,141,3
8018076728772179100,-8.4582,-43.73898,18/10/2023,16:54,1697648040,18,141,3
1718917582092902918,-8.45445,-43.77615,18/10/2023,16:54,1697648040,18,141,3
8791679625213392042,-8.45057,-43.74926,18/10/2023,16:54,1697648040,18,141,3
4429269171959517141,-8.44165,-43.75059,18/10/2023,16:54,1697648040,18,141,3
1716720881104932108,-8.3866,-43.9486,18/10/2023,16:54,1697648040,18,2724,3
7667873111634031083,-8.37766,-43.94987,18/10/2023,16:54,1697648040,18,2724,3
735343981361434728,-8.37637,-43.94088,18/10/2023,16:54,1697648040,18,2724,3
1849810820991885237,-8.35722,-43.93453,18/10/2023,16:54,1697648040,18,2724,3
6949331533303976114,-8.35593,-43.92556,18/10/2023,16:54,1697648040,18,2724,3
7244787665475686753,-8.34959,-43.94483,18/10/2023,16:54,1697648040,18,2724,3
7575477600525313880,-8.3483,-43.93585,18/10/2023,16:54,1697648040,18,2724,3
3210920576859429052,-8.34701,-43.92687,18/10/2023,16:54,1697648040,18,2724,3
4746243017974446207,-8.34572,-43.9179,18/10/2023,16:54,1697648040,18,2724,3
8563986628381421296,-8.33937,-43.93718,18/10/2023,16:54,1697648040,18,2724,3
6166671109815761413,-8.33808,-43.92822,18/10/2023,16:54,1697648040,18,2724,3
6213722026923284224,-9.80526,-43.696,18/10/2023,16:54,1697648040,18,2999,2
4352777600511747231,-9.58683,-43.96813,18/10/2023,16:54,1697648040,18,2999,2
1517935868562801068,-9.57917,-43.97855,18/10/2023,16:54,1697648040,18,2999,2
6929545044562377968,-9.57527,-43.95127,18/10/2023,16:54,1697648040,18,2999,2
621423561412129498,-9.99492,-44.18307,18/10/2023,16:54,1697648040,18,1373,3
3439349713129429305,-9.9936,-44.17385,18/10/2023,16:54,1697648040,18,1373,3
6736164514227505710,-9.99098,-44.1554,18/10/2023,16:54,1697648040,18,1373,3
5728436551233844710,-9.98967,-44.14618,18/10/2023,16:54,1697648040,18,1373,3
8416207045552404871,-10.29465,-44.15877,18/10/2023,16:54,1697648040,18,2500,3
5126829682176194263,-10.29333,-44.14952,18/10/2023,16:54,1697648040,18,2500,3
3369022844988748476,-10.27353,-44.01115,18/10/2023,16:54,1697648040,18,390,3
1510538681164271453,-10.26453,-44.01249,18/10/2023,16:54,1697648040,18,390,3
597129940439863539,-10.26323,-44.00332,18/10/2023,16:54,1697648040,18,390,3
834577192256948076,-10.25554,-44.01385,18/10/2023,16:54,1697648040,18,390,3
680376793796725561,-10.25424,-44.0047,18/10/2023,16:54,1697648040,18,390,3
8327607886562345606,-10.01033,-44.16198,18/10/2023,16:54,1697648040,18,1373,3
5787088723036748836,-10.00901,-44.15276,18/10/2023,16:54,1697648040,18,1373,3
7526586100387471976,-10.00394,-44.18175,18/10/2023,16:54,1697648040,18,1373,3
1996803134207751107,-10.00263,-44.17253,18/10/2023,16:54,1697648040,18,1373,3
1930669336163171410,-10.00131,-44.1633,18/10/2023,16:54,1697648040,18,1373,3
8979583356079346387,-10.0,-44.15408,18/10/2023,16:54,1697648040,18,1373,3
1827514587508533189,-7.82157,-44.56351,18/10/2023,16:54,1697648040,18,5082,3
7870194787682618124,-7.7185,-44.87234,18/10/2023,16:54,1697648040,18,5082,3
8769458022156651751,-7.69128,-44.87618,18/10/2023,16:54,1697648040,18,5082,3
5582858305736541845,-7.68352,-44.88665,18/10/2023,16:54,1697648040,18,5082,3
8107844932239646363,-7.68221,-44.87747,18/10/2023,16:54,1697648040,18,5082,3
9068651819543215088,-7.67445,-44.88796,18/10/2023,16:54,1697648040,18,5082,3
8563617261126549819,-7.60755,-45.26838,18/10/2023,16:54,1697648040,18,3921,3
9096482679149668981,-7.60623,-45.25894,18/10/2023,16:54,1697648040,18,3921,3
2453180041576000190,-7.59776,-44.41368,18/10/2023,16:54,1697648040,18,5082,3
6020291055867569824,-7.585,-45.10743,18/10/2023,16:54,1697648040,18,3921,3
1871573032144797944,-7.57828,-45.11411,18/10/2023,16:54,1697648040,18,3921,3
15727533062505476,-7.57694,-45.10472,18/10/2023,16:54,1697648040,18,3921,3
4741861933132137783,-7.5756,-45.09535,18/10/2023,16:54,1697648040,18,3921,3
4033681493447161439,-7.57425,-45.08598,18/10/2023,16:54,1697648040,18,3921,3
6792123447445969930,-7.57291,-45.07659,18/10/2023,16:54,1697648040,18,3921,3
959514423735959128,-7.57051,-45.12485,18/10/2023,16:54,1697648040,18,3921,3
1736589454368892809,-7.56916,-45.11544,18/10/2023,16:54,1697648040,18,3921,3
6661315226667585511,-7.56782,-45.10608,18/10/2023,16:54,1697648040,18,3921,3
8643419119584765796,-7.56648,-45.09671,18/10/2023,16:54,1697648040,18,3921,3
8105548127586487890,-7.56515,-45.08739,18/10/2023,16:54,1697648040,18,3921,3
2241477230606376068,-7.51325,-44.59923,18/10/2023,16:54,1697648040,18,5082,3
2466385794476362916,-7.50536,-44.60612,18/10/2023,16:54,1697648040,18,5082,3
5927877497782424655,-7.50406,-44.59706,18/10/2023,16:54,1697648040,18,5082,3
3422826242222030867,-7.48721,-44.54375,18/10/2023,16:54,1697648040,18,5082,3
3040725485640872952,-7.46925,-44.54638,18/10/2023,16:54,1697648040,18,5082,3
4090811319255629961,-7.46795,-44.5373,18/10/2023,16:54,1697648040,18,5082,3
4055872843221273785,-7.42961,-44.6546,18/10/2023,16:54,1697648040,18,5082,3
2048389391288821003,-7.37603,-44.79969,18/10/2023,16:54,1697648040,18,5082,3
8450736598596390180,-7.27255,-44.52262,18/10/2023,16:54,1697648040,18,5082,3
1733088123168397519,-7.23022,-44.48263,18/10/2023,16:54,1697648040,18,5082,3
2550199142012628567,-7.22255,-44.49304,18/10/2023,16:54,1697648040,18,5082,3
2752540161712002021,-7.59456,-44.01015,18/10/2023,16:54,1697648040,18,4332,3
6118954475702226464,-7.59327,-44.00121,18/10/2023,16:54,1697648040,18,4332,3
7634274306091828618,-7.52674,-43.85575,18/10/2023,16:54,1697648040,18,552,3
3481232440451582643,-7.50504,-43.83157,18/10/2023,16:54,1697648040,18,552,3
4020166490435857311,-7.50375,-43.82264,18/10/2023,16:54,1697648040,18,552,3
6598607312624214638,-7.4043,-43.96819,18/10/2023,16:54,1697648040,18,4332,3
3904915321201620382,-7.39292,-44.01551,18/10/2023,16:54,1697648040,18,2568,3
4698187645248141986,-7.3609,-43.91983,18/10/2023,16:54,1697648040,18,2568,3
5234568703754590483,-7.34811,-43.89434,18/10/2023,16:54,1697648040,18,2568,3
7271291304643646174,-7.34682,-43.88541,18/10/2023,16:54,1697648040,18,2568,3
7153716134058524182,-7.04348,-44.21011,18/10/2023,16:54,1697648040,18,3703,3
68528741922873324,-7.03456,-44.21143,18/10/2023,16:54,1697648040,18,3703,3
8042803025803434411,-6.77077,-43.66062,18/10/2023,16:54,1697648040,18,1842,3
3951478786973276704,-6.79006,-43.73078,18/10/2023,16:54,1697648040,18,1842,3
779422173346364610,-6.72958,-43.76462,18/10/2023,16:54,1697648040,18,1842,3
8505220628979892713,-7.14732,-44.04304,18/10/2023,16:54,1697648040,18,3703,3
3809440845226919831,-7.13841,-44.04435,18/10/2023,16:54,1697648040,18,3703,3
2815423545073377656,-6.78929,-43.97696,18/10/2023,16:54,1697648040,18,3703,3
7692462142218521881,-7.12797,-43.90911,18/10/2023,16:54,1697648040,18,2767,3
3769858742433692828,-6.84577,-43.73513,18/10/2023,16:54,1697648040,18,1842,3
3091183399801588843,-6.77969,-43.65929,18/10/2023,16:54,1697648040,18,1842,3
7005139678875519989,-8.04451,-43.94109,18/10/2023,16:54,1697648040,18,2724,3
2201842403631833834,-8.04322,-43.93213,18/10/2023,16:54,1697648040,18,2724,3
4922510573652227694,-8.03559,-43.94242,18/10/2023,16:54,1697648040,18,2724,3
6961625985227068329,-8.0343,-43.93345,18/10/2023,16:54,1697648040,18,2724,3
5124341910604748903,-9.353,-45.11597,18/10/2023,16:54,1697648040,18,2952,3
4541272094615005918,-9.34375,-45.11748,18/10/2023,16:54,1697648040,18,2952,3
2317512190012006225,-9.33988,-45.15782,18/10/2023,16:54,1697648040,18,1775,3
7294649707118651672,-9.33449,-45.11885,18/10/2023,16:54,1697648040,18,1775,3
6631398258511161563,-9.31373,-45.15839,18/10/2023,16:54,1697648040,18,1775,3
972824300387871486,-9.27597,-45.36493,18/10/2023,16:54,1697648040,18,1775,3
8922354017059221921,-9.26998,-45.36131,18/10/2023,16:54,1697648040,18,1775,3
6105303357670740514,-9.22223,-44.57828,18/10/2023,16:54,1697648040,18,605,3
6892631821573484987,-9.22091,-44.56895,18/10/2023,16:54,1697648040,18,605,3
7288814063934220648,-9.21185,-44.57037,18/10/2023,16:54,1697648040,18,605,3
1620882394198357884,-9.12876,-44.82752,18/10/2023,16:54,1697648040,18,605,3
5383651603638922286,-9.12744,-44.81815,18/10/2023,16:54,1697648040,18,605,3
1692134077512017045,-9.11961,-44.82885,18/10/2023,16:54,1697648040,18,605,3
700191707680708064,-9.08577,-44.78252,18/10/2023,16:54,1697648040,18,605,3
8360298169077730973,-9.07664,-44.78382,18/10/2023,16:54,1697648040,18,605,3
6135110080869207283,-9.0753,-44.77441,18/10/2023,16:54,1697648040,18,605,3
793059226388490717,-9.02875,-44.38297,18/10/2023,16:54,1697648040,18,1378,3
3873860521385681001,-9.02739,-45.14799,18/10/2023,16:54,1697648040,18,408,3
2785685652723491532,-8.96318,-45.48512,18/10/2023,16:54,1697648040,18,4135,3
9212922262658194750,-8.96178,-45.47508,18/10/2023,16:54,1697648040,18,408,3
4475283307575958924,-8.95378,-45.48642,18/10/2023,16:54,1697648040,18,4135,3
8221307618541057025,-8.95239,-45.47641,18/10/2023,16:54,1697648040,18,408,3
3719657349470966683,-8.91043,-45.48782,18/10/2023,16:54,1697648040,18,4135,3
9001324879406605244,-8.89996,-44.96721,18/10/2023,16:54,1697648040,18,1378,3
8652289356742131557,-8.74579,-44.91418,18/10/2023,16:54,1697648040,18,408,3
4521876995836308991,-8.73666,-44.91561,18/10/2023,16:54,1697648040,18,408,3
8989241179018745895,-8.72618,-44.90751,18/10/2023,16:54,1697648040,18,408,3
87470941790953958,-8.72491,-45.29958,18/10/2023,16:54,1697648040,18,408,3
4954168460770659435,-8.72356,-45.28983,18/10/2023,16:54,1697648040,18,408,3
3310638886369344738,-8.67734,-45.34205,18/10/2023,16:54,1697648040,18,408,3
640467920863369463,-8.67597,-45.33229,18/10/2023,16:54,1697648040,18,408,3
3370857018078416617,-8.6691,-45.28348,18/10/2023,16:54,1697648040,18,408,3
3778952131621154569,-8.51834,-44.5438,18/10/2023,16:54,1697648040,18,3325,3
5397288950712053343,-8.51704,-44.53458,18/10/2023,16:54,1697648040,18,3325,3
2216508097431761135,-8.50848,-44.54245,18/10/2023,16:54,1697648040,18,3325,3
5736023410160275736,-8.50715,-44.53324,18/10/2023,16:54,1697648040,18,3325,3
5462591245841992134,-8.50583,-44.52403,18/10/2023,16:54,1697648040,18,3325,3
4800461918014082325,-8.50209,-44.56223,18/10/2023,16:54,1697648040,18,3325,3
2388348840218095155,-8.43158,-45.10347,18/10/2023,16:54,1697648040,18,408,3
2797101848367125551,-8.43026,-45.09405,18/10/2023,16:54,1697648040,18,408,3
8240609014007673254,-8.42893,-45.08459,18/10/2023,16:54,1697648040,18,408,3
4859218340403511330,-8.30053,-44.76406,18/10/2023,16:54,1697648040,18,3325,3
6532588595450580094,-8.29921,-44.75471,18/10/2023,16:54,1697648040,18,5082,3
3458014082498525551,-8.00795,-44.51477,18/10/2023,16:54,1697648040,18,5082,3
2950487928656459113,-7.97281,-45.24951,18/10/2023,16:54,1697648040,18,3921,3
623714369877382587,-7.97148,-45.24,18/10/2023,16:54,1697648040,18,3921,3
6621423187713012855,-7.96811,-45.26556,18/10/2023,16:54,1697648040,18,3921,3
5456479601596978378,-7.96675,-45.25601,18/10/2023,16:54,1697648040,18,3921,3
1977344498954549302,-7.96539,-45.24651,18/10/2023,16:54,1697648040,18,3921,3
3003657937523055914,-7.96028,-45.2765,18/10/2023,16:54,1697648040,18,3921,3
1177283789864871794,-7.95891,-45.26692,18/10/2023,16:54,1697648040,18,3921,3
3675828264411580138,-7.95755,-45.25739,18/10/2023,16:54,1697648040,18,3921,3
8399482790023286464,-8.38928,-44.03077,18/10/2023,16:54,1697648040,18,2724,3
8887706742133062251,-8.38799,-44.02177,18/10/2023,16:54,1697648040,18,2724,3
324620032173023729,-8.3867,-44.01278,18/10/2023,16:54,1697648040,18,2724,3
2092206482855757088,-8.38541,-44.0038,18/10/2023,16:54,1697648040,18,2724,3
3612872689201345175,-8.38422,-44.05912,18/10/2023,16:54,1697648040,18,141,3
1399320284870275400,-8.38293,-44.05011,18/10/2023,16:54,1697648040,18,2724,3
4565207779759467898,-8.38164,-44.0411,18/10/2023,16:54,1697648040,18,2724,3
7037055483064757726,-8.38035,-44.03209,18/10/2023,16:54,1697648040,18,2724,3
1631137347126835940,-8.33736,-43.98899,18/10/2023,16:54,1697648040,18,2724,3
