id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
3113009867998392736,-20.71414,-57.27557,21/08/2024,18:15,1724264100,12,3723,3
267137675221781974,-20.7134,-57.33389,21/08/2024,18:15,1724264100,12,3723,3
3285196468050453240,-20.71204,-57.3244,21/08/2024,18:15,1724264100,12,3723,3
4249302143885261863,-20.71068,-57.31493,21/08/2024,18:15,1724264100,12,3723,3
1564914433023327315,-20.70932,-57.30545,21/08/2024,18:15,1724264100,12,3723,3
2144987843711898679,-20.70586,-57.34484,21/08/2024,18:15,1724264100,12,3723,3
5024014236713968072,-20.7045,-57.33535,21/08/2024,18:15,1724264100,12,3723,3
3665081375520184895,-20.70314,-57.32587,21/08/2024,18:15,1724264100,12,3723,3
1593953277885757785,-20.68534,-57.32882,21/08/2024,18:15,1724264100,12,3723,3
6093629855251089311,-20.67915,-57.34924,21/08/2024,18:15,1724264100,12,3723,3
5950275688170602257,-20.67718,-56.89457,21/08/2024,18:15,1724264100,12,3723,3
8348668468719923430,-20.6758,-56.88514,21/08/2024,18:15,1724264100,12,595,3
8039926505256495461,-20.67025,-57.35071,21/08/2024,18:15,1724264100,12,3723,3
7769390395891428375,-20.66631,-56.94471,21/08/2024,18:15,1724264100,12,3723,3
4863809826270622888,-20.64652,-56.99636,21/08/2024,18:15,1724264100,12,3723,3
1397148700476228906,-20.64515,-56.98692,21/08/2024,18:15,1724264100,12,3723,3
6450718822646068368,-20.64295,-57.36173,21/08/2024,18:15,1724264100,12,3723,3
1981059865687752015,-20.62167,-57.40405,21/08/2024,18:15,1724264100,12,3723,3
8199715323586342351,-20.62031,-57.39456,21/08/2024,18:15,1724264100,12,3723,3
4088310381742021822,-20.61276,-57.40551,21/08/2024,18:15,1724264100,12,3723,3
8402276535906310902,-20.61141,-57.39602,21/08/2024,18:15,1724264100,12,3723,3
6669527292000053100,-20.59658,-57.16598,21/08/2024,18:15,1724264100,12,3723,3
2068074867071630128,-20.59385,-57.14708,21/08/2024,18:15,1724264100,12,3723,3
7108412538933382684,-20.59248,-57.13764,21/08/2024,18:15,1724264100,12,3723,3
6931211859796724293,-20.59225,-57.38947,21/08/2024,18:15,1724264100,12,3723,3
7365657999895857475,-20.58199,-57.38145,21/08/2024,18:15,1724264100,12,3723,3
6027028865134172675,-20.58064,-57.37197,21/08/2024,18:15,1724264100,12,3723,3
5297841876593390382,-20.57657,-57.34355,21/08/2024,18:15,1724264100,12,3723,3
3878536579213106432,-20.85688,-57.11375,21/08/2024,18:15,1724264100,12,3723,3
6320296902363791602,-20.85072,-57.13416,21/08/2024,18:15,1724264100,12,3723,3
2080647483560795824,-20.83567,-57.15606,21/08/2024,18:15,1724264100,12,3723,3
2600339827929955104,-20.79391,-57.13064,21/08/2024,18:15,1724264100,12,3723,3
3757419173838801733,-20.78977,-56.97642,21/08/2024,18:15,1724264100,12,3723,3
1655275400150268777,-20.78089,-56.97791,21/08/2024,18:15,1724264100,12,3723,3
7522427125417963292,-20.77531,-57.31794,21/08/2024,18:15,1724264100,12,3723,3
3012854191133145415,-20.77183,-57.35736,21/08/2024,18:15,1724264100,12,3723,3
5117920478291345952,-20.76641,-57.3194,21/08/2024,18:15,1724264100,12,3723,3
8336737160995262506,-20.7312,-57.33094,21/08/2024,18:15,1724264100,12,3723,3
6240824653013960936,-20.34541,-57.27369,21/08/2024,18:15,1724264100,12,3723,6
6400980003042909873,-20.36455,-57.2802,21/08/2024,18:15,1724264100,12,3723,6
2829539331573572900,-20.33899,-56.91207,21/08/2024,18:15,1724264100,12,595,3
8605059134089193836,-20.27224,-57.28271,21/08/2024,18:15,1724264100,12,1298,3
7355311413492518636,-20.54888,-57.34415,21/08/2024,18:15,1724264100,12,3723,3
5979051153187238453,-20.53726,-57.32669,21/08/2024,18:15,1724264100,12,3723,3
2903173254703062423,-20.52972,-57.33761,21/08/2024,18:15,1724264100,12,3723,3
1271551374918127130,-20.52836,-57.32815,21/08/2024,18:15,1724264100,12,3723,3
8923884554996205205,-20.51274,-57.03092,21/08/2024,18:15,1724264100,12,3723,3
3883504826913754276,-20.51137,-57.02148,21/08/2024,18:15,1724264100,12,3723,3
5115113278182082320,-20.50659,-57.05126,21/08/2024,18:15,1724264100,12,3723,3
8126255547037960991,-20.50649,-57.30268,21/08/2024,18:15,1724264100,12,3723,3
7253756575076532182,-20.50522,-57.04183,21/08/2024,18:15,1724264100,12,3723,3
4315120679379166591,-20.50513,-57.29323,21/08/2024,18:15,1724264100,12,3723,3
533265197540708743,-20.50451,-57.22559,21/08/2024,18:15,1724264100,12,3723,3
4301172018260009903,-20.50385,-57.03239,21/08/2024,18:15,1724264100,12,3723,3
1380197228911668023,-20.50378,-57.28377,21/08/2024,18:15,1724264100,12,3723,3
5604468361954836968,-20.50315,-57.21615,21/08/2024,18:15,1724264100,12,3723,3
4696948232246107213,-20.4997,-57.25541,21/08/2024,18:15,1724264100,12,3723,3
8791469212689482556,-20.49834,-57.24595,21/08/2024,18:15,1724264100,12,3723,3
7167523447774187468,-20.49698,-57.2365,21/08/2024,18:15,1724264100,12,3723,3
74162036702519940,-20.49562,-57.22706,21/08/2024,18:15,1724264100,12,3723,3
7524595582854729357,-20.36846,-57.05189,21/08/2024,18:15,1724264100,12,3723,3
3752072056808191646,-20.3507,-57.05484,21/08/2024,18:15,1724264100,12,3723,3
1153560123124805555,-20.34067,-57.05245,21/08/2024,18:15,1724264100,12,3723,3
4595183777646997078,-20.3058,-57.00035,21/08/2024,18:15,1724264100,12,3723,3
1400369206553127441,-22.09186,-56.5475,21/08/2024,18:15,1724264100,12,512,3
3597397783282442979,-22.09047,-56.53796,21/08/2024,18:15,1724264100,12,512,3
2015711205686594435,-22.21849,-57.3013,21/08/2024,18:15,1724264100,12,975,3
2369024808765296116,-21.59892,-57.21414,21/08/2024,18:15,1724264100,12,3723,3
4907265253764078019,-21.58865,-57.20608,21/08/2024,18:15,1724264100,12,3723,3
4482883639293370011,-21.05188,-57.58245,21/08/2024,18:15,1724264100,12,3723,6
5465174179245102289,-21.05052,-57.57286,21/08/2024,18:15,1724264100,12,3723,6
570892146481190414,-21.04294,-57.5839,21/08/2024,18:15,1724264100,12,3723,6
6134271115414791454,-21.04158,-57.57432,21/08/2024,18:15,1724264100,12,3723,6
8594102104652636715,-21.04022,-57.56474,21/08/2024,18:15,1724264100,12,3723,6
721887323068274314,-21.03264,-57.57578,21/08/2024,18:15,1724264100,12,3723,6
8615370287520358944,-21.03128,-57.5662,21/08/2024,18:15,1724264100,12,3723,6
2853521441306723396,-21.0237,-57.57724,21/08/2024,18:15,1724264100,12,3723,6
298269362954431391,-21.02234,-57.56765,21/08/2024,18:15,1724264100,12,3723,6
4683789329665686531,-21.02099,-57.55807,21/08/2024,18:15,1724264100,12,3723,6
8684562794064324699,-21.02018,-57.61706,21/08/2024,18:15,1724264100,12,3723,6
4082310084021811090,-21.01882,-57.60746,21/08/2024,18:15,1724264100,12,3723,6
7127904415004570089,-21.01747,-57.59787,21/08/2024,18:15,1724264100,12,3723,6
894512519710242337,-21.01476,-57.57869,21/08/2024,18:15,1724264100,12,3723,6
7055946745791838797,-21.01341,-57.56911,21/08/2024,18:15,1724264100,12,3723,6
9099489862605637996,-21.00988,-57.60892,21/08/2024,18:15,1724264100,12,3723,6
1645247513538354869,-21.00853,-57.59933,21/08/2024,18:15,1724264100,12,3723,6
5137661347910600245,-21.00311,-57.56099,21/08/2024,18:15,1724264100,12,3723,6
3285645043818315320,-21.00094,-57.61037,21/08/2024,18:15,1724264100,12,3723,6
3495583729226714084,-20.99958,-57.60078,21/08/2024,18:15,1724264100,12,3723,6
7419829675101680223,-20.99823,-57.59119,21/08/2024,18:15,1724264100,12,3723,6
5086790177090530432,-20.99688,-57.58161,21/08/2024,18:15,1724264100,12,3723,6
1730990564930341009,-20.99418,-57.56244,21/08/2024,18:15,1724264100,12,3723,6
4162729440911837765,-20.99283,-57.55287,21/08/2024,18:15,1724264100,12,3723,6
1105348859257119775,-20.99064,-57.60224,21/08/2024,18:15,1724264100,12,3723,6
494913012163208007,-20.98929,-57.59265,21/08/2024,18:15,1724264100,12,3723,6
5664498783356783627,-20.98524,-57.5639,21/08/2024,18:15,1724264100,12,3723,6
8280061551952738945,-20.98389,-57.55433,21/08/2024,18:15,1724264100,12,3723,6
3818535827396896101,-20.9817,-57.60369,21/08/2024,18:15,1724264100,12,3723,6
5290746099697055608,-20.979,-57.58452,21/08/2024,18:15,1724264100,12,3723,6
8098554247206611370,-20.97631,-57.56536,21/08/2024,18:15,1724264100,12,3723,6
4305184213655045479,-20.97496,-57.55578,21/08/2024,18:15,1724264100,12,3723,6
7872955827067476442,-20.96949,-57.58211,21/08/2024,18:15,1724264100,12,3723,6
6775462860427414061,-20.96813,-57.57253,21/08/2024,18:15,1724264100,12,3723,6
1889133585471603972,-20.96677,-57.56295,21/08/2024,18:15,1724264100,12,3723,6
2005648367484027252,-20.96191,-57.59314,21/08/2024,18:15,1724264100,12,3723,6
7892204844459489344,-20.96055,-57.58356,21/08/2024,18:15,1724264100,12,3723,6
4390622294079178307,-20.95919,-57.57398,21/08/2024,18:15,1724264100,12,3723,6
154023813853095130,-20.95297,-57.59459,21/08/2024,18:15,1724264100,12,3723,6
515284221368774161,-20.95161,-57.58501,21/08/2024,18:15,1724264100,12,3723,6
5580190863191382340,-20.94403,-57.59605,21/08/2024,18:15,1724264100,12,3723,6
7160137259120607198,-20.96733,-57.11874,21/08/2024,18:15,1724264100,12,3723,3
2634629964115957676,-20.93793,-57.10423,21/08/2024,18:15,1724264100,12,3723,3
3533222095430118106,-21.61537,-57.20165,21/08/2024,18:15,1724264100,12,3723,3
6322613129953672299,-21.60647,-57.20313,21/08/2024,18:15,1724264100,12,3723,3
7432782509883143895,-21.59756,-57.20462,21/08/2024,18:15,1724264100,12,3723,3
3967131830918685455,-21.5962,-57.19508,21/08/2024,18:15,1724264100,12,3723,3
7436494115896912594,-21.60783,-57.21266,21/08/2024,18:15,1724264100,12,3723,3
6052039263586274432,-21.60511,-57.1936,21/08/2024,18:15,1724264100,12,3723,3
6022104370579778765,-18.37143,-57.57711,21/08/2024,18:17,1724264220,12,1298,6
6028930606467479527,-18.39189,-57.59285,21/08/2024,18:17,1724264220,12,1298,6
1212662451010017829,-18.29545,-57.56741,21/08/2024,18:17,1724264220,12,1298,6
3744093653301369031,-19.30107,-57.37812,21/08/2024,18:17,1724264220,12,1298,6
8193223617679468372,-19.29972,-57.36876,21/08/2024,18:17,1724264220,12,1298,6
6036077816240895057,-19.27595,-57.39752,21/08/2024,18:17,1724264220,12,1298,6
5118408886090454964,-19.2746,-57.38816,21/08/2024,18:17,1724264220,12,1298,6
2069653730309643375,-19.21252,-57.2738,21/08/2024,18:17,1724264220,12,1298,6
8196917261256809752,-19.20759,-57.42783,21/08/2024,18:17,1724264220,12,1298,6
1171917540120919392,-19.1934,-57.26736,21/08/2024,18:17,1724264220,12,1298,6
6231233290822875114,-18.47977,-57.63021,21/08/2024,18:17,1724264220,12,1298,6
8700375066905919835,-18.42894,-57.34302,21/08/2024,18:17,1724264220,12,1298,6
6119956297559949368,-18.42758,-57.3337,21/08/2024,18:17,1724264220,12,1298,6
6975678844263035679,-18.35251,-57.44686,21/08/2024,18:17,1724264220,12,1298,6
4764375834172989480,-18.31082,-57.47267,21/08/2024,18:17,1724264220,12,1298,6
6089549604993521430,-18.28253,-57.54096,21/08/2024,18:17,1724264220,12,1298,6
4096334376280048182,-19.29355,-57.38893,21/08/2024,18:17,1724264220,12,1298,6
606023992564889774,-19.28348,-57.38671,21/08/2024,18:17,1724264220,12,1298,6
4253595951469748779,-19.22141,-57.27234,21/08/2024,18:17,1724264220,12,1298,6
9042864818500823353,-19.22005,-57.26299,21/08/2024,18:17,1724264220,12,1298,6
2966378410598113832,-19.20228,-57.2659,21/08/2024,18:17,1724264220,12,1298,6
4467687673313804359,-19.19476,-57.27671,21/08/2024,18:17,1724264220,12,1298,6
973087414590297051,-18.95756,-57.36306,21/08/2024,18:17,1724264220,12,1298,6
5272607963788864849,-18.9562,-57.35372,21/08/2024,18:17,1724264220,12,1298,6
2663829986155500698,-18.83566,-57.60548,21/08/2024,18:17,1724264220,12,1298,6
5093950329186055116,-18.41839,-57.58294,21/08/2024,18:17,1724264220,12,1298,6
1179794884392153971,-18.40951,-57.58438,21/08/2024,18:17,1724264220,12,1298,6
3387875698955952968,-18.40063,-57.58582,21/08/2024,18:17,1724264220,12,1298,6
4197259392699794785,-18.30793,-57.57785,21/08/2024,18:17,1724264220,12,1298,6
4637981776066072091,-19.3086,-57.36731,21/08/2024,18:17,1724264220,12,1298,6
8875397512307596123,-19.29219,-57.37957,21/08/2024,18:17,1724264220,12,1298,6
7264719787381600873,-19.28212,-57.37735,21/08/2024,18:17,1724264220,12,1298,6
2077256572584217805,-19.27324,-57.3788,21/08/2024,18:17,1724264220,12,1298,6
705416343676680484,-19.22277,-57.2817,21/08/2024,18:17,1724264220,12,1298,6
6022898133735394723,-19.20364,-57.27525,21/08/2024,18:17,1724264220,12,1298,6
7590536715586635687,-18.90853,-57.40544,21/08/2024,18:17,1724264220,12,1298,6
3139173844542700591,-19.29084,-57.37021,21/08/2024,18:17,1724264220,12,1298,6
5302187575510423991,-19.28076,-57.36799,21/08/2024,18:17,1724264220,12,1298,6
7417118239928532712,-19.23029,-57.27089,21/08/2024,18:17,1724264220,12,1298,6
5362951780395744369,-19.21116,-57.26444,21/08/2024,18:17,1724264220,12,1298,6
5491092150544067489,-18.94868,-57.36451,21/08/2024,18:17,1724264220,12,1298,6
3398727257406081400,-18.90717,-57.39611,21/08/2024,18:17,1724264220,12,1298,6
7324197304144649291,-18.59901,-57.12143,21/08/2024,18:17,1724264220,12,1298,6
2679403850172683712,-18.43782,-57.34157,21/08/2024,18:17,1724264220,12,1298,6
6114732921031810336,-18.43646,-57.33225,21/08/2024,18:17,1724264220,12,1298,6
6806175040191943052,-18.59012,-57.12289,21/08/2024,18:17,1724264220,12,1298,6
8024197940072234863,-18.58123,-57.12435,21/08/2024,18:17,1724264220,12,1298,6
7875679346486191894,-21.04486,-57.6622,21/08/2024,18:15,1724264100,12,3723,6
5140019699913519702,-21.0435,-57.65258,21/08/2024,18:15,1724264100,12,3723,6
4682290346353049066,-21.04214,-57.64297,21/08/2024,18:15,1724264100,12,3723,6
7747298430896300336,-21.0359,-57.66365,21/08/2024,18:15,1724264100,12,3723,6
5116373694653115032,-21.03455,-57.65403,21/08/2024,18:15,1724264100,12,3723,6
4320548521183321830,-21.03319,-57.64442,21/08/2024,18:15,1724264100,12,3723,6
3111924482559004742,-21.03152,-57.76294,21/08/2024,18:15,1724264100,12,3723,6
6598934772109322872,-21.02695,-57.6651,21/08/2024,18:15,1724264100,12,3723,6
1752878574336700171,-21.02559,-57.65549,21/08/2024,18:15,1724264100,12,3723,6
8417123738192941722,-21.02424,-57.64587,21/08/2024,18:15,1724264100,12,3723,6
7873914852833486742,-21.018,-57.66656,21/08/2024,18:15,1724264100,12,3723,6
7390861805372109134,-21.01664,-57.65694,21/08/2024,18:15,1724264100,12,3723,6
1235604724110845896,-21.01529,-57.64732,21/08/2024,18:15,1724264100,12,3723,6
9021505336590545045,-20.54224,-57.81953,21/08/2024,18:15,1724264100,12,1298,6
4937256749687640966,-21.00769,-57.65839,21/08/2024,18:15,1724264100,12,3723,6
447827930712140982,-21.00634,-57.64877,21/08/2024,18:15,1724264100,12,3723,6
4866445958479618054,-20.98709,-57.64208,21/08/2024,18:15,1724264100,12,3723,6
4396270059260704933,-20.90473,-57.64165,21/08/2024,18:15,1724264100,12,3723,6
3922249185550571001,-20.89207,-57.6893,21/08/2024,18:15,1724264100,12,3723,6
8493897602225172662,-20.8907,-57.6797,21/08/2024,18:15,1724264100,12,3723,6
5874791156666766567,-20.88991,-57.73882,21/08/2024,18:15,1724264100,12,3723,6
4038703310162541942,-20.88311,-57.69075,21/08/2024,18:15,1724264100,12,3723,6
684265797754589078,-20.85219,-57.66631,21/08/2024,18:15,1724264100,12,3723,6
6821770725100577396,-20.83931,-57.83572,21/08/2024,18:15,1724264100,12,1298,6
8502765390021176351,-20.83159,-57.65004,21/08/2024,18:15,1724264100,12,3723,6
7256089070873859506,-20.82899,-57.82751,21/08/2024,18:15,1724264100,12,3723,6
3771577808323156870,-20.824,-57.66108,21/08/2024,18:15,1724264100,12,3723,6
2957685342527401067,-20.82112,-57.83461,21/08/2024,18:15,1724264100,12,1298,6
523094292793648104,-20.81975,-57.82496,21/08/2024,18:15,1724264100,12,1298,6
5608469211844917377,-20.8164,-57.67212,21/08/2024,18:15,1724264100,12,3723,6
6107719490358760287,-20.80942,-57.81676,21/08/2024,18:15,1724264100,12,1298,6
1683737389418650679,-20.80611,-57.66398,21/08/2024,18:15,1724264100,12,3723,6
8576361807629228890,-20.79526,-57.65198,21/08/2024,18:15,1724264100,12,3723,6
8285994201677238122,-20.7904,-57.68217,21/08/2024,18:15,1724264100,12,3723,6
3071691125872775736,-20.77386,-57.69466,21/08/2024,18:15,1724264100,12,3723,6
277077767280731516,-20.76355,-57.68652,21/08/2024,18:15,1724264100,12,3723,6
4130765793298368416,-20.75289,-57.80616,21/08/2024,18:15,1724264100,12,1298,6
6449770139984801960,-20.7502,-57.7869,21/08/2024,18:15,1724264100,12,1298,6
5462242026704500406,-20.73941,-57.71004,21/08/2024,18:15,1724264100,12,3723,6
4639470174473242910,-20.73092,-57.78017,21/08/2024,18:15,1724264100,12,1298,6
8317068536664868916,-20.71378,-57.7305,21/08/2024,18:15,1724264100,12,1298,6
5459913707526725265,-20.69724,-57.74298,21/08/2024,18:15,1724264100,12,1298,6
7546781591958419079,-20.5526,-57.82118,21/08/2024,18:15,1724264100,12,1298,6
8915576572877816612,-20.54992,-57.80198,21/08/2024,18:15,1724264100,12,1298,6
7739962091963666589,-20.54088,-57.80994,21/08/2024,18:15,1724264100,12,1298,6
7503144417368286662,-20.53952,-57.80034,21/08/2024,18:15,1724264100,12,1298,6
4093229187723408340,-20.85727,-57.83283,21/08/2024,18:15,1724264100,12,1298,6
4863078869653269540,-20.84829,-57.83428,21/08/2024,18:15,1724264100,12,1298,6
7119696544776302674,-20.84694,-57.82462,21/08/2024,18:15,1724264100,12,3723,6
1385080603343773658,-20.84559,-57.81497,21/08/2024,18:15,1724264100,12,3723,6
3543398518205615213,-20.81505,-57.66253,21/08/2024,18:15,1724264100,12,3723,6
5582828554643528194,-20.79662,-57.66156,21/08/2024,18:15,1724264100,12,3723,6
3978076364172534904,-20.78063,-57.74264,21/08/2024,18:15,1724264100,12,1298,6
4958051181892440994,-20.76626,-57.7057,21/08/2024,18:15,1724264100,12,3723,6
5572358677156010766,-20.76491,-57.69611,21/08/2024,18:15,1724264100,12,3723,6
1208427927648739470,-20.75461,-57.68797,21/08/2024,18:15,1724264100,12,3723,6
4772722762461282397,-20.73227,-57.78979,21/08/2024,18:15,1724264100,12,1298,6
2878241375556438984,-20.7242,-57.73213,21/08/2024,18:15,1724264100,12,1298,6
2743034320595198879,-20.68524,-57.8531,21/08/2024,18:15,1724264100,12,1298,6
9186456575150583338,-20.53328,-57.82098,21/08/2024,18:15,1724264100,12,1298,6
2558946026369233088,-20.53057,-57.80178,21/08/2024,18:15,1724264100,12,1298,6
7855080549225494284,-20.52296,-57.81282,21/08/2024,18:15,1724264100,12,1298,6
2112575421798863826,-20.43202,-57.62228,21/08/2024,18:15,1724264100,12,1298,6
3329238967677209430,-19.68874,-57.51126,21/08/2024,18:17,1724264220,12,1298,6
5581909518299364624,-19.65425,-57.46484,21/08/2024,18:17,1724264220,12,1298,6
7252562742480110974,-21.01123,-57.61852,21/08/2024,18:15,1724264100,12,3723,6
3166131985711733013,-21.00229,-57.61997,21/08/2024,18:15,1724264100,12,3723,6
2878291171129234651,-20.99469,-57.63102,21/08/2024,18:15,1724264100,12,3723,6
3318824141609421640,-20.99334,-57.62143,21/08/2024,18:15,1724264100,12,3723,6
5736519418681995093,-20.99199,-57.61183,21/08/2024,18:15,1724264100,12,3723,6
194405250290794509,-20.98574,-57.63248,21/08/2024,18:15,1724264100,12,3723,6
1514412366343671414,-20.98439,-57.62288,21/08/2024,18:15,1724264100,12,3723,6
1087907492013287363,-20.98305,-57.61329,21/08/2024,18:15,1724264100,12,3723,6
7729480571602512035,-20.94539,-57.60563,21/08/2024,18:15,1724264100,12,3723,6
7960742380418906467,-20.92886,-57.61812,21/08/2024,18:15,1724264100,12,3723,6
526415868860528729,-20.92751,-57.60853,21/08/2024,18:15,1724264100,12,3723,6
5086626632644164753,-20.92615,-57.59895,21/08/2024,18:15,1724264100,12,3723,6
4056049769544604261,-20.91992,-57.61957,21/08/2024,18:15,1724264100,12,3723,6
9051852273334272286,-20.91856,-57.60998,21/08/2024,18:15,1724264100,12,3723,6
6551320927232082966,-20.91097,-57.62102,21/08/2024,18:15,1724264100,12,3723,6
9091967198152322984,-20.90962,-57.61143,21/08/2024,18:15,1724264100,12,3723,6
8219291012210243437,-20.90338,-57.63206,21/08/2024,18:15,1724264100,12,3723,6
6964128642552330942,-20.90203,-57.62247,21/08/2024,18:15,1724264100,12,3723,6
3406740687484475414,-20.90068,-57.61288,21/08/2024,18:15,1724264100,12,3723,6
9169586507579395752,-20.85592,-57.82317,21/08/2024,18:15,1724264100,12,1298,6
3698884576226434939,-20.83796,-57.82607,21/08/2024,18:15,1724264100,12,3723,6
982069207531984745,-20.83662,-57.81641,21/08/2024,18:15,1724264100,12,3723,6
2649524323600724906,-20.81839,-57.81532,21/08/2024,18:15,1724264100,12,1298,6
8648721514562229159,-20.81078,-57.8264,21/08/2024,18:15,1724264100,12,1298,6
2694769909541620612,-20.74885,-57.77728,21/08/2024,18:15,1724264100,12,1298,6
6763638922810796094,-20.73315,-57.73068,21/08/2024,18:15,1724264100,12,1298,6
5896109874511837692,-20.72554,-57.74173,21/08/2024,18:15,1724264100,12,1298,6
4443054063543742090,-20.55126,-57.81158,21/08/2024,18:15,1724264100,12,1298,6
8214845756943688669,-20.53192,-57.81138,21/08/2024,18:15,1724264100,12,1298,6
4447574872773516894,-20.83033,-57.83717,21/08/2024,18:15,1724264100,12,1298,6
8930124559670888829,-20.82764,-57.81786,21/08/2024,18:15,1724264100,12,3723,6
3237385992495990008,-20.74123,-57.78835,21/08/2024,18:15,1724264100,12,1298,6
3662352135035551720,-20.71514,-57.74009,21/08/2024,18:15,1724264100,12,1298,6
1327354616171699357,-20.70619,-57.74154,21/08/2024,18:15,1724264100,12,1298,6
3225250608469688148,-20.8625,-57.67445,21/08/2024,18:15,1724264100,12,3723,6
5087927215139524182,-20.60764,-57.56195,21/08/2024,18:15,1724264100,12,3723,6
1324629075935574740,-20.78768,-57.66301,21/08/2024,18:15,1724264100,12,3723,6
3874532400687756272,-20.78145,-57.68362,21/08/2024,18:15,1724264100,12,3723,6
3907792175789885318,-20.78009,-57.67404,21/08/2024,18:15,1724264100,12,3723,6
906539150714672251,-20.75596,-57.69756,21/08/2024,18:15,1724264100,12,3723,6
5697569711647066764,-20.73806,-57.70045,21/08/2024,18:15,1724264100,12,3723,6
6150129875283623619,-20.68421,-57.71564,21/08/2024,18:15,1724264100,12,1298,6
2450144053684880219,-20.86385,-57.68405,21/08/2024,18:15,1724264100,12,3723,6
1530120326139810738,-20.81236,-57.64336,21/08/2024,18:15,1724264100,12,3723,6
272418384813459363,-20.80342,-57.64481,21/08/2024,18:15,1724264100,12,3723,6
5862456869022686531,-20.7939,-57.6424,21/08/2024,18:15,1724264100,12,3723,6
2209932188604941856,-20.7828,-57.69321,21/08/2024,18:15,1724264100,12,3723,6
9160707901280583497,-20.7725,-57.68507,21/08/2024,18:15,1724264100,12,3723,6
7578976429759300497,-20.75731,-57.70715,21/08/2024,18:15,1724264100,12,3723,6
3824182992911866266,-20.74701,-57.69901,21/08/2024,18:15,1724264100,12,3723,6
1635393579402040061,-20.74566,-57.68942,21/08/2024,18:15,1724264100,12,3723,6
9030645994960090780,-20.73671,-57.69087,21/08/2024,18:15,1724264100,12,3723,6
3950506552827203497,-20.62548,-57.55903,21/08/2024,18:15,1724264100,12,3723,6
4455569519810895567,-20.62414,-57.54951,21/08/2024,18:15,1724264100,12,3723,6
1300649439466737276,-20.62279,-57.54,21/08/2024,18:15,1724264100,12,3723,6
1236329562534850825,-20.62196,-57.59863,21/08/2024,18:15,1724264100,12,1298,6
1904674553360260401,-20.62144,-57.53048,21/08/2024,18:15,1724264100,12,3723,6
3347616148315773584,-20.61656,-57.5605,21/08/2024,18:15,1724264100,12,3723,6
8694747668286274026,-20.61521,-57.55098,21/08/2024,18:15,1724264100,12,3723,6
7586861519547971749,-20.61386,-57.54145,21/08/2024,18:15,1724264100,12,1298,6
1595841239184472497,-20.60629,-57.55243,21/08/2024,18:15,1724264100,12,1298,6
2049904424156567479,-20.60359,-57.53339,21/08/2024,18:15,1724264100,12,1298,6
8493312121632267121,-20.60225,-57.52388,21/08/2024,18:15,1724264100,12,1298,6
5026632891763754914,-20.59794,-57.55958,21/08/2024,18:15,1724264100,12,1298,6
3355221938983055753,-20.59658,-57.55006,21/08/2024,18:15,1724264100,12,1298,6
1589564448302012860,-20.59522,-57.54053,21/08/2024,18:15,1724264100,12,1298,6
8842937523569179424,-20.59387,-57.53102,21/08/2024,18:15,1724264100,12,1298,6
1513693308215742752,-20.59251,-57.52152,21/08/2024,18:15,1724264100,12,1298,6
5127566854904370359,-20.58766,-57.55151,21/08/2024,18:15,1724264100,12,1298,6
3549677497920554755,-20.58631,-57.542,21/08/2024,18:15,1724264100,12,1298,6
6994728596100759955,-20.58495,-57.53248,21/08/2024,18:15,1724264100,12,1298,6
3486398311482950911,-21.06277,-57.65929,21/08/2024,18:15,1724264100,12,3723,6
3982719623251059601,-21.06141,-57.64967,21/08/2024,18:15,1724264100,12,3723,6
1331623584477443426,-21.05381,-57.66074,21/08/2024,18:15,1724264100,12,3723,6
1909495636837770192,-21.05245,-57.65113,21/08/2024,18:15,1724264100,12,3723,6
3139704619217986735,-21.05109,-57.64151,21/08/2024,18:15,1724264100,12,3723,6
1273287352161380369,-21.04049,-57.76149,21/08/2024,18:15,1724264100,12,3723,6
7922037832198460091,-21.03914,-57.75183,21/08/2024,18:15,1724264100,12,3723,6
352195396114303116,-21.90896,-57.91589,21/08/2024,18:15,1724264100,12,3723,6
7765444596988943988,-21.89991,-57.91735,21/08/2024,18:15,1724264100,12,3723,6
1318178512793067857,-21.90759,-57.906,21/08/2024,18:15,1724264100,12,3723,6
5934290815618325895,-21.84375,-57.91273,21/08/2024,18:15,1724264100,12,3723,6
2174731196456663909,-21.9257,-57.90309,21/08/2024,18:15,1724264100,12,3723,6
6299961681003038503,-21.89854,-57.90745,21/08/2024,18:15,1724264100,12,3723,6
8319658117050494217,-21.89086,-57.9188,21/08/2024,18:15,1724264100,12,3723,6
2477461113157637454,-21.8347,-57.91418,21/08/2024,18:15,1724264100,12,3723,6
5298920411818823959,-21.82565,-57.91563,21/08/2024,18:15,1724264100,12,3723,6
1049275498832963672,-21.91802,-57.91444,21/08/2024,18:15,1724264100,12,3723,6
6408268515184992533,-21.91664,-57.90454,21/08/2024,18:15,1724264100,12,3723,6
925646626432941675,-21.88949,-57.90891,21/08/2024,18:15,1724264100,12,3723,6
5346000135239488936,-18.09106,-53.21636,22/08/2024,17:20,1724347200,12,1305,3
6034694156651191114,-18.09483,-53.25533,22/08/2024,17:20,1724347200,12,64,3
1011302132662609507,-18.58811,-53.18032,22/08/2024,17:20,1724347200,12,1305,3
7593578819878301080,-18.59284,-53.17177,22/08/2024,17:20,1724347200,12,1305,3
108787532083619623,-19.43926,-51.18058,22/08/2024,17:20,1724347200,12,3374,3
